1457210,1017810908,1
1200120,1542922731,1
2585240,4185311798,3
1327120,397212964,7
1331400,2110733233,8
1690700,4189671478,1
1164440,1926103829,3
1305380,1109988858,3
1199270,2375649427,1
1303810,2633505427,4
1245950,431202832,1
1305990,44399515,4
1599680,4083525601,1
1009600,3829402429,1
1318000,2967813801,1
1228180,599761346,2
5065607,2151606871,11
1605270,3893517225,1
1589500,423983675,1
1191730,1719503060,4
1004550,914552696,5
2611830,1385503131,5
1254650,2796902043,2
1155120,2826027899,3
1281020,345772560,3
1208190,12507508,1
1468380,1235641207,1
2841455,498190584,1
1084380,356441403,6
1326980,1627986133,1
1372870,3067872565,3
1202440,1699703816,1
1603960,130243839,1
1155030,3220869417,1
1252140,4213333887,1
2205770,1737102725,1
1600720,2829290153,2
1454250,3163305225,1
1587240,4202838895,1
1603610,4182961504,1
1606140,3457290887,2
1192150,2926220372,2
1462550,2754111954,8
1437610,3473132463,1
1292290,1711945805,1
1375040,1584143019,1
1580820,1955165180,3
1429740,2652598940,5
1224700,2537687094,1
1315860,2963573620,2
1452100,1857798956,1
2147995334,638664429,3
2029010,2204186150,361
2206530,2500946384,1
1235730,2236120476,2
1532680,2063665561,3
1155110,3683323724,2
2423240,1608652540,1
1311070,2343028598,2
1566710,2964513195,1
1283400,2733005194,1
2147653953,2892644674,3
1433280,575706861,1
1287070,3355204473,1
1389620,2324443249,1
1614440,20519843,1
1155840,1532066398,6
1231650,3688666263,1
1476060,2221203874,2
1178340,3394214356,1
1317110,2347714431,1
1830390,3475915395,9
1346240,3458265496,5
1249470,340874236,1
1420730,1715998700,8
1580270,3098155693,1
1389120,1479335638,1
1416830,2787944405,1
1459690,2787579005,2
1137220,2626571013,25
1583260,897487375,1
2147686243,4147290403,1
2180820,3762299155,1
1589060,495126664,5
1416230,3054937290,1
1277250,2921210375,2
1319610,290343642,1
1101760,1451962863,1
1472680,3903416693,1
1542160,1271968427,1
1296400,2007970197,31
1592250,1715911700,2
1952330,3753004370,1
1008870,2314743878,1
1351250,3651442226,1
2849929,2120269987,1
1411260,3438663315,4
2269410,2379605521,1
1286990,3241299288,1
2092960,3315235820,1
1398420,1168840699,1
1192750,2495008169,1
1164160,916005111,1
5009563,1643006660,13
1555850,1620707965,5
1518570,1265606511,1
1512610,3375793340,2
1449090,1146402261,3
2119310,3581655729,1
1988690,1136365828,1
1593670,1867082528,2
1159260,1640198165,4
1263650,1918244586,2
1389880,4110695635,1
1328370,617163946,1
1449330,2178586679,1
1856820,2051318061,1
1004830,422880439,3
1735240,2837574538,1
1075940,1779273567,1
1121120,2407440882,1
1333330,1524741462,1
2834166,1171019647,2
1297030,1721678746,1
1390270,1377559648,2
1470720,3182953262,2
1192280,2906660162,1
1359730,2657992750,1
1491080,4146274093,1
2147584928,3419875980,1
1753790,1086164130,1
1327190,1956045185,2
1173860,1081477615,2
1251110,1069739,2
1545350,1103042564,2
5009559,3506965482,3
1434180,1088889456,2
1850170,356155563,1
1540120,1997414206,2
1576250,2065473914,1
1385450,4225658273,1
1376310,1953087620,1
1223280,3844107706,1
1371260,1960654445,3
1578075,2304567088,1
1403500,2230719488,1
1267280,1958966210,1
1192700,1603590830,6
1050080,3344200143,2
1021680,3207727654,1
1435620,2336044500,1
1203960,598686438,1
1758750,1621677915,1
1242600,2649921080,2
1074090,4082002147,1
1346740,2948848033,1
1207130,3353164734,1
1184140,1737110990,1
1374880,3914355609,1
1253620,473310455,1
1228140,682416749,2
1444800,2212181265,1
1456250,2457766991,1
1528160,1878977961,1
2102910,1147272476,1
1298290,3142787347,1
1360480,1722726410,1
1158450,845342020,5
1800800,501551651,1
2602220,1521961862,3
1390320,1613850778,3
1582000,1955163875,6
1449670,3223178812,2
1294330,1717893995,1
1329590,731201245,3
2147777914,910513934,1
1282980,2643949835,1
1628500,548169701,16
1128530,238742797,2
1265040,1713516155,6
1602440,3052729445,2
1528570,1960666190,19
1580640,1736745155,1
1343100,1501191988,3
1490890,2565310700,1
1191080,917182537,2
1510790,397115350,1
2102290,3922567753,1
1181480,1249264208,16
1555870,1400186890,11
1416220,2519779253,26
1387280,691030038,2
1526890,1025398119,1
2028970,2204756870,7
2013910,3108535716,4
1211510,837646568,6
1605280,2326598821,2
1376640,600245477,1
1348550,3657496133,1
1593830,3835416150,1
2021540,1197823631,1
1581210,3246340984,2
1344210,2787856100,2
1375690,1588401807,1
1590590,4175408233,11
1282790,2997417532,1
1331450,4148587371,7
2028980,2204748170,52
1481250,3763223387,1
1400850,4041083776,1
1554640,2649927170,3
1595200,3385073109,2
1291650,2569543866,1
1133220,1938912411,1
1231520,2373083279,1
1390420,1294230613,12
1378450,1829142635,2
1012730,3736779026,3
1263710,1914932061,1
1600700,276260510,1
1702600,2075490478,3
1328190,1497502454,1
2841885,1977387583,4
1281390,1254580938,1
1220570,173711618,2
1194570,2856987729,1
2130990,2708513799,1
1322990,2780870000,11
1416540,3962230798,1
1536010,1044700630,2
1404390,2454716453,4
1177810,4170505076,2
1594520,754102100,1
1436900,1960861505,1
1256750,1712409080,1
1447440,1953791015,1
1587140,1956216575,8
1469320,1722744680,1
1600900,2788147985,1
1501410,4178345801,1
1292590,226230201,1
2410710,1036773907,1
1777250,3965878326,1
1334040,714476934,3
1279130,357895026,1
1181620,1487588963,2
1411530,4177921031,1
1598190,180432198,1
1584360,4225872830,2
1362680,1889932387,1
1551710,931831127,1
1328110,2520536364,1
5082283,4206249517,1
1644320,1015499892,2
2199770,63169013,1
1436510,3936344121,5
5023332,3462038991,1
1350040,2289671793,1
1513690,4190810864,2
1202450,2654101000,1
1914210,1285400391,1
2796520,1447288685,1
5028489,329682644,3
1236450,1271338645,1
1333540,1961570825,1
1189050,74719167,1
1156800,1514555587,2
1599150,1595269737,1
1813380,2516684878,1
1420590,2406594331,5
1283270,2944941979,1
1591330,2644511692,1
1629200,1827253865,14
1234260,2730539599,1
1342630,1044025198,1
1585480,1063500422,1
1176740,245824767,11
1721330,2124385916,2
1412890,252422062,3
1246660,438702777,1
1176510,2567813196,1
1223615,2892243882,8
5063204,2755215298,3
2150790,3734266795,2
1324960,1737090110,4
1183140,548696845,1
2451640,598509600,14
1483090,3365030111,9
1596510,1417778110,1
1467130,1888245708,1
1195290,2081041460,1
1541830,2261847755,1
1188850,3457096151,1
1269430,2493304782,1
1358870,2144391706,1
1373990,4243464578,4
1375230,1216432738,14
1217110,3537247395,1
1275320,374749716,1
1330105,307316813,1
1455280,3208129588,2
1873060,3617729607,3
1307990,675267764,2
1258140,977091988,1
1234040,19043935,1
1553650,2960519943,1
1414220,1108041621,2
1306030,4003684271,4
1487660,3956185817,5
1551050,1109142777,2
1538920,4241168551,1
1604930,2145905678,1
1397510,200351657,1
1180550,2630587587,1
1353450,3891408576,1
1545820,641883300,1
1285890,2113248588,2
1409640,70938307,1
1228460,4033167525,1
1706420,536089036,2
1316000,245004531,1
2255190,1973548181,1
2845606,980901632,1
1283190,3064717489,3
1583460,1573455288,2
1516290,3628341235,1
1433180,818180211,1
2827571,3729033380,1
1598800,184244505,1
1596950,1736143633,3
1220540,1953834080,3
1192850,4113852135,2
1604550,2852903145,1
1235960,3714020913,1
1269140,2092995991,1
1594080,1158220859,1
1198960,2611619962,1
1483540,1932174713,2
1351890,2945441535,1
1235350,2995279176,2
1115940,3834790946,2
1271710,4171650680,8
1526260,304330857,1
1328390,2517106389,1
1453680,590583603,2
1360410,2629675767,3
1539230,263728808,2
1598530,652135941,1
2057580,3961086817,1
1009670,1649454255,1
2397460,2828024597,1
1372630,3193679330,2
1008710,2658015790,1
1194170,2185410914,1
1559240,2030800725,1
1242160,1490309084,2
1550140,842473290,3
2443570,2063971518,14
2487140,2979325959,1
2069620,3189539557,2
1406190,4235239798,1
1499420,3491979401,5
1421360,2282747634,1
2136650,3145253531,1
1666510,2317396387,3
2823760,1100454048,1
1410590,4237858223,1
1417780,3249188265,1
1432460,3594081892,4
2820690,895801849,1
1406450,872959209,1
1610210,2661455489,1
1407460,1113385814,3
1309540,4027247097,1
1233080,4222430147,1
2028680,702235872,1
1312860,3305653678,3
1582310,2643960275,3
1395660,4170668427,1
1236640,752851600,1
1333040,2960607147,1
1008340,3145255706,40
1400560,3065464826,3
1312270,746782809,2
1700850,3475823211,17
1252090,4211459037,1
1402730,3499277923,1
1142650,3320862709,1
1802090,1538322598,1
1374620,1712216810,1
1211630,718041578,4
1380110,6484397,1
1535880,216748198,1
2100900,3209364575,7
1535810,1616556898,1
1280720,2105304573,1
1357710,868922697,1
1505650,3989542762,6
1491040,1906149477,1
2845746,3657162940,1
2850788,675443284,2
1902610,2941779478,1
1215790,2423914771,2
1381040,3828224661,3
1317340,3551557266,8
1514320,1913041488,1
1437070,811558134,1
1310100,3228521649,2
1548000,798116018,6
1420780,2146893654,1
1577140,157202305,1
1449110,1109318076,1
1397830,1007390155,1
1310270,2160107709,13
1310640,4075475399,1
1439860,2527574558,1
1254690,3573091333,2
1493780,3246347319,1
2015400,1820170760,6
1333090,3715287695,1
1218560,2225097334,2
1751270,6989432,1
1524930,3145946354,2
2016870,2267807928,1
1211490,590227268,11
1423430,3614179857,1
1336100,4244765034,1
1584920,2567596259,1
2148065817,1410188468,2
1537650,3431568092,1
1033850,2449541689,11
1312280,1199247261,1
2078870,2463896588,13
2153220,3361280752,1
1223680,2146305150,2
1221300,766179781,1
1551460,701484299,1
1467530,2964792240,2
1223630,2158682242,1
1483150,3487075016,4
1234080,380084365,2
1417550,3247103310,3
1089910,2995721893,18
1610160,1460534034,1
1554820,1712686175,7
1604670,2653589569,1
1190720,1192609719,1
1345020,1265234650,5
2147799343,3954662188,6
2008030,2287348102,3
1362660,2202410917,1
1591660,3221458849,1
1405790,2828738887,6
1223640,3230428144,1
1589350,3737793312,2
1351560,114268391,3
1373520,1953766655,1
1359910,2946255424,13
1164680,2059520504,1
1006830,3896837630,13
1351900,4225457134,2
1536000,593217610,2
2251760,1713005618,1
1007080,2434480921,1
2849061,834465937,1
1552230,141993044,5
2084030,1128787536,1
1279170,1021474125,3
1005460,851346911,2
2137720,3896848070,3
1009810,1839882251,4
1292010,2104735955,1
1516280,3633733495,1
1143920,601704501,1
1428285,1953834950,1
1603950,3632947549,1
1398560,309358129,1
1323560,2177379476,1
1228490,1722152645,2
1310920,1066982747,1
1592930,540893528,1
1228470,4124026845,1
1471560,2643671870,1
1379530,2158640660,5
1412880,1546119112,1
1424660,3638560302,1
2825978,2997314164,4
1040520,3107711244,2
1076130,1779268347,12
1267190,2395149861,2
1519620,3457093233,1
1591990,1376747224,1
1250190,1143716615,2
1521100,3079924039,1
1714330,4234304585,1
1982860,1736554625,1
1180060,1148352160,1
1161070,2057979734,1
1525680,3145970714,12
2849665,512707339,1
1372900,3888927626,2
1320140,3549494943,2
1520610,2967943513,3
1263120,4240864470,1
2140410,1375180347,1
1158400,970494819,13
1578010,2645011235,1
5076254,1344730145,1
1605820,186271137,1
1587150,30464195,1
1566210,327559794,1
1330160,2288555580,1
1367760,3491386178,1
1225250,1309284788,1
1609420,1121070512,1
2082450,1717602545,3
1318470,3934635444,1
1382370,1953085445,1
1448470,654242321,1
1155150,2744007344,2
1861770,1113388859,3
2409180,3458298420,1
1356510,1075608192,1
1801070,1009551110,1
1616630,3441121888,1
1013130,3584139315,8
1610740,164883432,1
1539120,629954438,1
1251880,1400700565,3
1584460,1737109250,1
1614400,1737961085,1
1263790,2046718791,1
1106960,1624035097,4
1535440,2606511213,2
1179570,1908155640,1
1153440,863876671,2
1500920,6758710,1
1181440,1239196568,1
1382440,1830478520,3
1531950,1040483224,2
1358670,990959337,3
1181630,1485778058,12
1069010,2562036760,2
1899300,1970392346,1
1278660,2707393995,1
1673480,1413433016,1
1240200,3988643136,1
1242130,1490313869,1
1282570,1900201671,3
1329340,2830766607,23
1235970,674154511,1
1646040,1617882793,1
2009650,3877237816,4
1326720,939099823,1
1538000,3737184826,1
1390850,688282120,1
1402140,745345361,1
1223440,3814601656,5
1377290,3317221465,1
1278600,2856327555,1
1202230,2727084173,1
1447910,915459381,1
2759220,2282003526,1
1448860,2672672516,1
1251780,2249670399,2
1008490,2204742515,82
1404110,1179559382,3
1355850,332236351,2
1604540,267269084,1
1355380,2829758232,1
1310280,568644680,1
1208360,1889631399,1
1396800,2772480476,1
1955610,4006691596,1
1544260,957088901,1
1356620,1953775790,1
1307130,851346041,1
1009470,4283028151,3
2836864,1960666190,1
1251270,3797340855,1
1229350,3236154592,1
1469800,2204745125,562
1177950,2821821346,1
1232420,3447894270,1
1335590,1827949430,1
1496240,2044676316,4
1404490,1919067795,1
1610080,4055341198,3
1266890,1721079500,1
1187150,950546129,1
1303920,334597819,1
1205220,988672483,1
1579170,2645007755,1
1340780,2786744675,2
1506320,106778048,1
1316340,1224159374,1
1554840,1712686175,19
1008420,2566202759,5
1478620,4064603575,1
1177800,3643128751,1
1529560,4283583646,1
1409550,69023872,1
1405050,1328165460,1
1222840,3018075134,1
1383720,1730753453,1
1173680,630174181,1
1154120,1610079932,2
1407050,2522872957,1
1293800,4217165987,1
1149740,744220945,3
1294950,368861565,1
2829059,843870544,2
1483190,1281659954,1
1896030,3450736695,1
2755690,2764800829,1
1205750,3471391883,8
1447100,2977064338,1
1505120,4243291747,12
2147828852,4137750023,3
5057697,1351965048,36
1481670,1963682722,2
5088270,3554785072,2
1232180,1595443091,5
1203380,677245263,1
1592280,4145220161,1
1309710,3683285844,1
1188760,895787929,2
2136050,4137593781,1
1205420,1646039712,1
2845015,922156689,3
1323350,2928990948,2
1412170,3832561122,1
1006730,4250210705,5
1448120,4062381202,4
5009888,1379626225,3
1652900,1168827278,1
1454670,3703307053,1
1529520,4283590171,10
2850502,1223820673,1
1956150,2788448570,2
1537840,47191535,1
1072540,668170695,4
1116540,1493518813,1
1278460,1500065509,1
1304510,476130704,2
1324980,3819458235,1
1603990,2786746415,4
1289650,930841884,1
1468060,1721599325,2
2228240,1630221719,1
2136880,206489998,1
1531330,1713838055,1
1168660,2195601894,4
1382980,143219513,7
1277600,3565943164,1
1351840,144234048,1
1496480,1717600805,3
2640160,3666419793,1
1008120,1286436217,1
1370580,4211591998,1
1160790,1737107075,3
1009970,2452151306,1
2067560,1711616510,5
1206800,3718479474,1
5019471,2877225188,7
1472970,2784673640,1
1279930,1387827031,5
1502390,1828590620,11
1289740,608994997,1
5010076,2035660416,1
1206530,2861647359,2
1896650,2691530247,1
2028930,2204758175,183
1433330,536225826,1
2830216,211926166,1
1191060,807767026,15
1594280,2974850472,1
1307770,1719201605,1
1505390,4249034617,1
1479540,3630552060,1
1391960,3201856643,1
2062770,3839473377,1
1390660,1617884533,1
1228530,315138627,1
1893350,4201097416,1
1495110,3257101824,1
1185660,3590155157,1
1244840,3403175113,1
1517090,1634225094,4
1186740,2625488205,1
1513700,2041993520,1
1851670,371009100,1
1430690,2932832609,1
1316830,1551450160,3
1604630,1525619775,1
1970210,1142241735,1
1453790,1083697863,1
1009780,1419800924,2
2215430,3242553423,22
2183000,4054714908,1
1402130,251730416,1
1735330,85074070,1
1506240,106695833,4
1448730,3540073422,1
1266730,3956123670,5
2073810,2946941155,1
1183260,639400870,1
1416190,2992425587,1
1344390,653824536,1
2027910,2382918921,1
1547410,2413025266,1
1205200,990291553,1
1374370,1795262373,1
1549910,262317270,2
2401790,2430311133,1
1335080,1150642051,6
1306840,672523735,1
1002970,3069914929,3
1268780,3623755486,1
1449190,1227856011,1
1453560,1075429290,1
1530340,2134815592,4
1412210,531521115,4
2167310,1679944375,5
1536670,135748586,1
1279310,4026165523,1
2086640,2204769050,3
1612700,3242660443,2
1382610,1164019855,1
1496730,1719693155,6
2147945330,1525093364,2
2080220,2938494872,1
1195970,878748339,1
1980600,3115844811,1
1432880,4260994912,1
2836285,3858252550,1
1514460,4185922218,1
1299050,4215306963,1
1581725,2619436250,1
1203540,814978008,1
1339330,1273025252,1
1255780,2814663597,1
1362640,373308147,1
1598960,935493709,1
1290580,2695532958,1
2084840,1721599325,25
1324830,3099254262,1
1491400,544941409,1
1208460,2002718349,1
1393320,256722018,1
1009610,3242240223,4
1292300,681887046,1
1327230,1003547928,1
1427070,2769503836,1
1647220,3225458734,2
1259700,422775222,1
1297950,4271170833,1
2648780,1714288280,1
2395470,1782058228,1
1248650,3532015758,1
1326940,4184254496,1
1008350,2091575906,1
1004820,1408327406,1
1293810,4207914842,1
2040390,261513501,1
1367300,3581273708,1
1009560,2326909823,3
1400500,1964632085,1
2060080,2783032820,1
1155090,2735390864,2
1184270,1444587179,2
1404975,2342358459,2
5011456,402960657,3
1889020,2930436111,2
1588410,1661815850,3
1490230,2530078889,1
1298090,3932464807,1
2205760,1823093090,1
1390800,359122405,1
1342050,415447677,2
1375240,575175085,1
1394730,355199819,1
1263510,1484481072,9
1552140,1893997440,2
1359150,3025844410,24
2004390,1737110990,2
1612600,2871321586,1
1644120,1030854396,1
1391090,1570688902,1
1373860,4237708223,5
1577980,895877539,9
1007310,2546880360,1
1017870,3692104941,1
1524640,616667213,2
1159810,180521195,2
1420470,2987388496,5
1478360,2655042770,1
1420400,3678085251,1
1349300,4283589301,1
1222760,1130403844,1
1267760,1017085150,1
1248080,179858762,1
1009550,2633643662,2
1265770,2030972306,3
1952630,1445415438,1
1375610,4283029021,17
1421380,2391745584,1
1223140,11524530,1
2404770,901681208,3
1654190,1186038250,2
1375760,1807121112,1
1259290,3110766742,3
1158440,1054765629,1
1366190,3342582838,1
2236580,2547056475,1
1547330,564929540,1
1729030,545213567,1
1477620,2419999003,2
1189280,1219047838,1
1599390,1640243057,1
1587310,4007585533,4
1316380,1963055210,1
1312700,296144164,1
1283380,2595810979,1
2210140,3145956359,1
1725380,1267172691,1
1196920,2571593703,1
1181860,3533240934,5
1576150,2154517109,6
1434250,502187121,1
1479890,2835063332,1
1518130,2857041665,2
1582820,3315360603,2
1459870,1713254720,2
1590560,2855693313,3
1481420,2090521845,5
1386710,2624086799,1
1310830,979062722,5
1537970,1722232250,1
1319750,3799197123,1
1157670,4208944234,9
1523940,3351754402,1
1218130,1358741465,1
1554790,3271721454,6
1250220,1722221375,1
1301110,2577141758,1
1237080,4045614964,1
1375950,3534009890,1
1458740,3994695497,1
1257330,435276509,2
1327150,1131885334,3
1201790,345241408,4
1213270,3455509472,1
1371610,4031970757,2
1181530,1239204398,1
1002980,3657104650,41
1160000,4216799211,1
1403120,3813108318,1
1373060,2023208463,3
1105810,3862599882,15
1338110,3833662355,1
1432350,2159171412,1
1037030,2199564807,2
1483070,1722230945,8
1584090,2482074605,1
1235830,59571682,1
1004500,1811120599,2
1419080,980995230,1
1172660,2716527478,1
1375150,1799029539,2
1588760,4214403587,14
2028950,3980803844,2
1506420,96677783,6
1431110,3489917636,1
1582300,4283574076,3
1587190,3407293436,1
1346570,1714664555,2
1310800,982081187,1
1164950,2069267114,1
2776420,1807525208,1
1361490,2973219284,3
2148101774,116807223,2
1506930,4062934672,1
1630120,4183515047,1
1315840,1953013670,3
1435380,3311683086,1
1347680,2231954870,10
1475720,3836783469,1
1553270,2200888064,4
1352710,3675431946,1
2087820,4070793607,3
1444680,755441268,3
1404950,728635175,1
1467550,2671543231,2
1378860,2026918310,1
2215300,3912418562,1
1293770,4207662977,2
1597790,3581079748,1
1431540,2214244031,1
1103340,1081323871,1
1309960,3997168316,1
2827091,460824520,1
2028960,2204193980,20
1451770,3449991723,2
1587040,1847411251,2
1009160,2582732822,1
1766960,3671952317,1
1552940,616264759,1
1201190,1961359145,4
1686470,174343937,1
1829780,1358233425,1
1240750,2161432026,1
1672410,3806980665,1
1801040,766018535,1
1500590,1366633972,2
1441580,3392364138,3
1342050,1497783842,1
1137760,1859241577,1
2104000,2774874298,1
1018760,3068292120,1
1535750,546855773,1
1254130,1732265555,1
1593800,2655080526,7
1319220,2748614389,4
1597160,3844654865,1
1497870,3294576692,1
1481700,1963943722,1
1389680,2712331193,1
1394250,1714858130,1
1595480,3959816889,1
1412980,4148121242,1
1375650,1828514847,1
5059306,3598506945,30
1409940,3336944990,1
1605840,2194928514,6
1477720,2298691858,6
1255170,3658229136,1
1252100,253424031,1
1385370,4227179468,1
1138130,2061696624,1
1013190,2195602329,5
1271660,2358284575,1
1595140,3357462789,6
1741360,2087173337,1
1343390,1793962153,1
1286270,3240468873,1
1006670,3896857205,4
1216880,3566388804,1
1301000,2666466833,1
1590300,2475746358,2
1499000,910937486,1
2148020572,1675546895,2
1244590,3232542611,1
1591560,1277108485,1
1130450,2799929168,6
2147654217,3048287690,2
1430670,4067240662,1
1351230,2900652123,2
1472240,848762812,3
1317740,291176958,1
1539080,3748912937,2
2744360,2325102020,2
1588130,3576064363,1
2089020,2204745995,15
1602800,2782263740,3
2832694,3472841251,1
1462920,2840975364,1
1709280,3765219059,1
1453190,3892561759,1
1269290,3478936187,1
1526900,2068948329,2
1463650,3344834618,3
1783920,1024554846,1
1010240,1472190641,1
1318690,3184281546,1
1287280,3692993670,1
1269130,3882568297,11
1333560,1651318131,3
1394770,1711622165,4
1524930,1722436265,1
1466930,509719986,1
1390360,1652510968,3
1309670,2000414747,1
1628530,1661086937,6
1531250,2672224015,4
1697510,4153566820,2
5026176,638357207,2
2255110,777389256,1
1600660,1867621076,1
1355810,248335291,7
1553590,2714527443,2
1258330,1828028600,1
1375810,4134703370,1
1157080,2519463878,4
1406150,4113273628,12
1592180,3910375937,1
1560470,1751459852,5
1009850,4137779961,1
2147725438,1953000986,2
1035890,1448238173,4
1528060,2949138853,1
1199250,2617100527,2
2011950,2164761421,1
1279310,1281034997,5
1457100,1340956292,1
5046341,102871052,1
1075820,3813924880,8
1192940,2560109465,1
1380840,2785961675,3
2259190,2779538030,1
1529410,1717603850,1
1004410,1661293997,3
1372550,874824245,3
1484150,3736017373,2
1596890,817886824,1
2218020,722924351,1
1415260,1821560150,7
2823770,628696605,3
1592380,1721678495,1
1606550,1448906287,1
1586780,3036838434,4
1281100,2597311821,1
1410430,2878300076,1
1591160,383798900,1
1288920,3867594504,2
1392470,2314473488,1
1432380,2210756511,2
1542940,3948390915,2
1269600,1669358993,2
2081550,1830488090,1
2011750,3411654399,1
1602360,3856855029,1
1164690,1933996034,1
1562510,942767698,1
2147563524,2639483442,4
2014450,2780579420,1
1236950,4053467149,1
1802160,1066633231,9
1599290,3889041739,1
1558160,651272693,1
2147489428,254197698,2
1005120,1964083804,1
1236130,1721673821,1
1531940,1714019450,5
1568850,2715717381,5
1376010,1032831404,2
1437270,1831038800,1
1422140,1974516591,23
1340180,1295756612,1
1632180,3980863004,1
1345210,1260117310,5
1299740,2695691873,3
2147685884,1594884663,1
1430620,1996973681,1
1198180,2828451588,1
1709440,164884333,1
1347750,2670002960,1
1606620,2207884178,1
1351230,1867689606,1
1573190,2781069268,7
1589600,644188301,3
1214200,3023539998,1
1336850,669536540,3
1145370,4253703895,1
1461140,1736726885,2
1171900,2655237215,1
1222510,1992271057,1
1471250,1331216792,1
1008910,157196650,2
1649390,2706020562,4
1195960,460364290,1
1562350,4280520068,1
2122940,2476158764,1
2029000,2204749475,9
1595730,324644621,20
1307500,1787354718,2
1459570,3169520430,1
1102190,3041952817,1
1233050,3358952537,1
2847364,2956918574,5
1401000,92033209,2
1499730,2644430510,1
1252640,2620661373,1
1405770,1955659775,1
1406110,1309643482,1
1006860,2802949459,5
1773760,1752838186,1
1607050,2208184328,11
2819970,319698941,12
1293700,416014606,1
1157170,460825390,18
5009103,1717045212,2
2084460,431958833,1
1212490,1231028321,1
1236070,1162053595,7
1223660,2145626115,1
1499290,2650702775,1
1239280,2148207373,1
1253060,3460640267,1
1344270,1537642815,1
1160820,1567538549,14
1800710,957767471,15
1399540,1719981125,1
1392580,1712394290,3
2550350,1172600903,2
1577300,2338077139,2
1250470,653577208,3
1293990,4215967127,3
1531190,1718363360,1
2147635469,300998763,21
2027020,1650431006,1
1415870,2205773656,1
1404975,1213317195,1
1657710,287052082,1
1378990,1944644585,11
1008590,642149062,17
1304420,3409095167,1
1317550,3569602068,1
1580230,1273621671,1
1157510,4177008775,2
2846738,1737572525,1
2153760,2780870000,2
1310720,1962745925,2
1545400,866497394,1
1263210,58670924,2
1454290,3987878610,2
1552130,258093674,2
2806030,1201063757,1
1445470,561707312,6
1580825,1955165180,3
1166180,2390290589,3
1358210,1864357329,2
1012050,3145955489,2
1195970,1414947448,3
1420800,2276997369,13
1435920,2221669862,10
1787450,809125851,1
1402110,2661058662,1
1134430,3534037288,1
1351730,2776883992,1
1589870,1318975879,1
1597780,1196399169,1
1224350,786798547,1
1177820,3643132666,1
1306630,3548103019,4
1421450,2304878259,2
1546210,400068316,2
1604740,783371030,1
1519210,2039505008,1
1940460,3956534311,2
1854060,1954140755,1
1763200,2146056279,1
1539800,1694512717,1
1513940,2080703735,1
1438880,2148486699,1
5038964,3071844634,3
1454600,4255154818,1
1410120,2424995765,1
1312750,182412979,1
1173660,635311727,2
1721650,3068742628,1
1547340,955719456,1
1549470,1862893325,2
1549660,1863172160,1
1597125,2032837650,1
2845295,1001661639,1
2097010,138773068,1
1404860,2605587451,1
1546930,1129846017,3
1250310,708298299,1
1155920,1742591608,14
1244090,1853030251,15
1442260,243515763,1
1258090,983083678,2
1213720,3096788901,1
1506820,4273198059,1
5075440,1169066213,1
1009600,1330442727,6
1355790,1716743420,2
1207590,1020149719,1
1172690,2220035443,1
1174070,1862461993,4
1505990,355011464,3
1161310,1746460605,1
1006970,3897411395,11
1605570,2699059996,4
2069680,1069904187,1
2147666131,2568669298,5
1476430,3189548692,2
1515630,2504652305,1
1514940,3240317318,1
1526670,2638525543,2
1404040,3237091867,1
1514840,1717244975,4
1516270,2979956624,1
1390600,1410801478,2
1364770,3934240318,15
1246950,2974436480,2
1623260,3668150325,1
1521260,2955237379,1
1542190,1023335042,1
